Wavelength[nm],0.00,6.67,13.34,20.01,26.69,33.36,40.03,46.70,53.37,60.04,66.71,73.38,80.06,86.73,93.40,100.07,106.74,113.41,120.08,126.75,133.43,140.10,146.77,153.44,160.11,166.78,173.45,180.12,186.80,193.47,200.14,206.81,213.48,220.15,226.82,233.49,240.17,246.84,253.51,260.18,266.85,273.52,280.19,286.87,293.54,300.21,306.88,313.55,320.22,326.89,333.56,340.24,346.91,353.58,360.25,366.92,373.59,380.26,386.93,393.61,400.28,406.95,413.62,420.29,426.96,433.63,440.30,446.98,453.65,460.32,466.99,473.66,480.33,487.00,493.67
875.3,1224.6853,1228.7812,1275.8845,1187.8219,1267.6927,1155.0544,1210.3495,1232.8772,1189.8698,1185.7739,1169.3902,1312.7480,1187.8219,1273.8366,1245.1650,1251.3089,1243.1170,1288.1723,1226.7333,1232.8772,1269.7406,1232.8772,1200.1097,1224.6853,1234.9252,1241.0691,1275.8845,1140.7186,1279.9805,1222.6373,1245.1650,1218.5414,1208.3016,1228.7812,1220.5894,1222.6373,1204.2056,1234.9252,1255.4048,1206.2536,1241.0691,1200.1097,1177.5820,1171.4381,1226.7333,1271.7886,1249.2609,1210.3495,1222.6373,1193.9658,1142.7666,1202.1577,1257.4528,1202.1577,1263.5967,1208.3016,1269.7406,1308.6520,1234.9252,1236.9731,1218.5414,1185.7739,1155.0544,1198.0617,1208.3016,1220.5894,1216.4934,1232.8772,1273.8366,1284.0764,1185.7739,1202.1577,1247.2130,1261.5487,1245.1650
875.5,1279.9805,1148.9105,1163.2462,1243.1170,1228.7812,1304.5561,1247.2130,1222.6373,1230.8292,1239.0211,1255.4048,1236.9731,1196.0138,1214.4455,1275.8845,1155.0544,1228.7812,1169.3902,1241.0691,1249.2609,1232.8772,1210.3495,1198.0617,1310.7000,1191.9178,1259.5008,1245.1650,1282.0284,1148.9105,1216.4934,1206.2536,1218.5414,1173.4861,1193.9658,1245.1650,1241.0691,1234.9252,1251.3089,1167.3422,1161.1983,1251.3089,1239.0211,1245.1650,1288.1723,1189.8698,1263.5967,1251.3089,1208.3016,1210.3495,1228.7812,1196.0138,1282.0284,1222.6373,1267.6927,1218.5414,1255.4048,1183.7259,1189.8698,1306.6041,1202.1577,1282.0284,1228.7812,1318.8919,1239.0211,1261.5487,1191.9178,1234.9252,1255.4048,1222.6373,1183.7259,1232.8772,1247.2130,1230.8292,1226.7333,1255.4048
875.6,1269.7406,1230.8292,1214.4455,1277.9325,1239.0211,1163.2462,1249.2609,1191.9178,1189.8698,1230.8292,1234.9252,1173.4861,1261.5487,1228.7812,1239.0211,1183.7259,1294.3163,1134.5747,1261.5487,1216.4934,1226.7333,1208.3016,1177.5820,1224.6853,1232.8772,1271.7886,1243.1170,1206.2536,1273.8366,1277.9325,1216.4934,1171.4381,1200.1097,1273.8366,1243.1170,1267.6927,1259.5008,1308.6520,1161.1983,1142.7666,1210.3495,1202.1577,1279.9805,1228.7812,1251.3089,1198.0617,1193.9658,1228.7812,1210.3495,1222.6373,1243.1170,1193.9658,1296.3642,1292.2683,1265.6447,1294.3163,1177.5820,1202.1577,1312.7480,1247.2130,1173.4861,1253.3569,1202.1577,1243.1170,1165.2942,1218.5414,1320.9398,1171.4381,1196.0138,1294.3163,1222.6373,1259.5008,1230.8292,1228.7812,1255.4048
875.8,1224.6853,1175.5341,1187.8219,1208.3016,1198.0617,1230.8292,1218.5414,1206.2536,1239.0211,1204.2056,1251.3089,1216.4934,1202.1577,1224.6853,1185.7739,1226.7333,1284.0764,1245.1650,1193.9658,1228.7812,1181.6780,1204.2056,1273.8366,1259.5008,1247.2130,1183.7259,1241.0691,1193.9658,1234.9252,1120.2389,1214.4455,1212.3975,1155.0544,1249.2609,1212.3975,1294.3163,1271.7886,1191.9178,1214.4455,1273.8366,1159.1503,1228.7812,1261.5487,1245.1650,1222.6373,1198.0617,1214.4455,1181.6780,1245.1650,1265.6447,1220.5894,1165.2942,1187.8219,1212.3975,1181.6780,1208.3016,1273.8366,1208.3016,1263.5967,1312.7480,1251.3089,1243.1170,1230.8292,1265.6447,1261.5487,1210.3495,1245.1650,1243.1170,1193.9658,1226.7333,1157.1023,1187.8219,1273.8366,1251.3089,1220.5894
876.0,1249.2609,1300.4602,1273.8366,1259.5008,1198.0617,1232.8772,1249.2609,1183.7259,1191.9178,1224.6853,1255.4048,1159.1503,1171.4381,1220.5894,1277.9325,1220.5894,1335.2756,1183.7259,1218.5414,1234.9252,1331.1797,1193.9658,1220.5894,1167.3422,1263.5967,1241.0691,1228.7812,1200.1097,1216.4934,1261.5487,1232.8772,1282.0284,1249.2609,1249.2609,1265.6447,1198.0617,1253.3569,1226.7333,1224.6853,1191.9178,1292.2683,1261.5487,1263.5967,1198.0617,1241.0691,1239.0211,1218.5414,1228.7812,1193.9658,1179.6300,1273.8366,1241.0691,1191.9178,1265.6447,1218.5414,1212.3975,1224.6853,1193.9658,1230.8292,1191.9178,1232.8772,1200.1097,1228.7812,1179.6300,1267.6927,1232.8772,1226.7333,1249.2609,1218.5414,1198.0617,1191.9178,1249.2609,1261.5487,1198.0617,1191.9178
876.1,1198.0617,1212.3975,1298.4122,1222.6373,1177.5820,1284.0764,1241.0691,1216.4934,1216.4934,1210.3495,1234.9252,1230.8292,1288.1723,1243.1170,1206.2536,1263.5967,1247.2130,1210.3495,1261.5487,1210.3495,1214.4455,1230.8292,1234.9252,1239.0211,1249.2609,1230.8292,1228.7812,1165.2942,1230.8292,1173.4861,1212.3975,1265.6447,1196.0138,1204.2056,1241.0691,1216.4934,1191.9178,1204.2056,1257.4528,1150.9584,1196.0138,1255.4048,1179.6300,1222.6373,1273.8366,1251.3089,1202.1577,1146.8625,1271.7886,1249.2609,1206.2536,1218.5414,1214.4455,1269.7406,1179.6300,1245.1650,1253.3569,1157.1023,1202.1577,1239.0211,1269.7406,1263.5967,1196.0138,1224.6853,1232.8772,1214.4455,1271.7886,1165.2942,1175.5341,1175.5341,1134.5747,1245.1650,1183.7259,1333.2277,1165.2942
876.3,1243.1170,1187.8219,1210.3495,1228.7812,1214.4455,1191.9178,1263.5967,1234.9252,1153.0064,1226.7333,1234.9252,1261.5487,1230.8292,1214.4455,1214.4455,1193.9658,1304.5561,1314.7959,1220.5894,1286.1244,1253.3569,1286.1244,1306.6041,1351.6594,1282.0284,1193.9658,1198.0617,1214.4455,1277.9325,1218.5414,1204.2056,1159.1503,1193.9658,1251.3089,1206.2536,1228.7812,1220.5894,1193.9658,1224.6853,1263.5967,1245.1650,1167.3422,1173.4861,1243.1170,1220.5894,1177.5820,1236.9731,1249.2609,1239.0211,1298.4122,1232.8772,1187.8219,1224.6853,1185.7739,1202.1577,1239.0211,1224.6853,1165.2942,1157.1023,1310.7000,1218.5414,1226.7333,1218.5414,1245.1650,1241.0691,1275.8845,1239.0211,1232.8772,1224.6853,1212.3975,1206.2536,1236.9731,1236.9731,1165.2942,1255.4048
876.5,1183.7259,1218.5414,1294.3163,1271.7886,1277.9325,1124.3348,1253.3569,1220.5894,1243.1170,1269.7406,1234.9252,1282.0284,1267.6927,1241.0691,1183.7259,1234.9252,1261.5487,1138.6706,1185.7739,1226.7333,1171.4381,1216.4934,1251.3089,1267.6927,1196.0138,1241.0691,1200.1097,1189.8698,1339.3716,1179.6300,1212.3975,1310.7000,1241.0691,1206.2536,1247.2130,1202.1577,1234.9252,1173.4861,1204.2056,1187.8219,1267.6927,1191.9178,1294.3163,1171.4381,1171.4381,1292.2683,1183.7259,1277.9325,1224.6853,1177.5820,1214.4455,1249.2609,1239.0211,1228.7812,1292.2683,1173.4861,1247.2130,1284.0764,1273.8366,1214.4455,1230.8292,1218.5414,1255.4048,1226.7333,1216.4934,1261.5487,1216.4934,1228.7812,1220.5894,1191.9178,1222.6373,1230.8292,1232.8772,1191.9178,1155.0544
876.6,1249.2609,1236.9731,1202.1577,1228.7812,1265.6447,1193.9658,1255.4048,1228.7812,1189.8698,1206.2536,1267.6927,1222.6373,1232.8772,1251.3089,1318.8919,1224.6853,1226.7333,1282.0284,1220.5894,1259.5008,1234.9252,1183.7259,1226.7333,1218.5414,1198.0617,1232.8772,1226.7333,1234.9252,1243.1170,1263.5967,1230.8292,1210.3495,1230.8292,1224.6853,1175.5341,1173.4861,1200.1097,1167.3422,1253.3569,1204.2056,1206.2536,1202.1577,1232.8772,1206.2536,1251.3089,1241.0691,1255.4048,1249.2609,1202.1577,1185.7739,1159.1503,1234.9252,1206.2536,1220.5894,1204.2056,1218.5414,1216.4934,1228.7812,1271.7886,1247.2130,1196.0138,1216.4934,1193.9658,1196.0138,1175.5341,1181.6780,1234.9252,1253.3569,1122.2869,1243.1170,1210.3495,1259.5008,1198.0617,1206.2536,1214.4455
876.8,1228.7812,1243.1170,1243.1170,1243.1170,1185.7739,1230.8292,1214.4455,1222.6373,1202.1577,1173.4861,1210.3495,1214.4455,1214.4455,1148.9105,1236.9731,1228.7812,1202.1577,1157.1023,1251.3089,1220.5894,1251.3089,1263.5967,1200.1097,1169.3902,1220.5894,1290.2203,1183.7259,1159.1503,1269.7406,1302.5081,1146.8625,1259.5008,1265.6447,1214.4455,1228.7812,1251.3089,1206.2536,1257.4528,1259.5008,1222.6373,1169.3902,1230.8292,1173.4861,1210.3495,1224.6853,1228.7812,1241.0691,1253.3569,1196.0138,1208.3016,1234.9252,1269.7406,1214.4455,1265.6447,1150.9584,1187.8219,1222.6373,1245.1650,1185.7739,1239.0211,1218.5414,1236.9731,1208.3016,1265.6447,1273.8366,1206.2536,1198.0617,1226.7333,1261.5487,1214.4455,1212.3975,1253.3569,1226.7333,1193.9658,1214.4455
877.0,1251.3089,1191.9178,1259.5008,1218.5414,1206.2536,1308.6520,1210.3495,1226.7333,1255.4048,1183.7259,1245.1650,1251.3089,1185.7739,1251.3089,1218.5414,1179.6300,1234.9252,1259.5008,1208.3016,1247.2130,1200.1097,1251.3089,1296.3642,1279.9805,1200.1097,1239.0211,1249.2609,1210.3495,1277.9325,1198.0617,1208.3016,1216.4934,1286.1244,1206.2536,1243.1170,1228.7812,1218.5414,1208.3016,1210.3495,1210.3495,1232.8772,1241.0691,1282.0284,1210.3495,1212.3975,1298.4122,1228.7812,1214.4455,1224.6853,1181.6780,1175.5341,1243.1170,1230.8292,1265.6447,1234.9252,1193.9658,1263.5967,1216.4934,1259.5008,1224.6853,1257.4528,1279.9805,1224.6853,1171.4381,1202.1577,1226.7333,1286.1244,1232.8772,1165.2942,1241.0691,1282.0284,1222.6373,1138.6706,1228.7812,1251.3089
877.2,1239.0211,1255.4048,1245.1650,1134.5747,1208.3016,1239.0211,1243.1170,1204.2056,1245.1650,1273.8366,1214.4455,1298.4122,1263.5967,1204.2056,1124.3348,1245.1650,1228.7812,1298.4122,1277.9325,1318.8919,1163.2462,1224.6853,1228.7812,1169.3902,1239.0211,1302.5081,1212.3975,1214.4455,1228.7812,1222.6373,1255.4048,1224.6853,1218.5414,1230.8292,1267.6927,1187.8219,1234.9252,1206.2536,1232.8772,1265.6447,1220.5894,1216.4934,1263.5967,1193.9658,1275.8845,1210.3495,1189.8698,1216.4934,1218.5414,1239.0211,1298.4122,1245.1650,1245.1650,1253.3569,1185.7739,1196.0138,1214.4455,1206.2536,1232.8772,1200.1097,1226.7333,1273.8366,1165.2942,1239.0211,1191.9178,1218.5414,1185.7739,1245.1650,1193.9658,1153.0064,1259.5008,1208.3016,1241.0691,1261.5487,1269.7406
877.3,1230.8292,1226.7333,1212.3975,1171.4381,1275.8845,1234.9252,1212.3975,1243.1170,1245.1650,1196.0138,1230.8292,1191.9178,1265.6447,1243.1170,1218.5414,1288.1723,1316.8439,1208.3016,1193.9658,1216.4934,1279.9805,1232.8772,1265.6447,1228.7812,1212.3975,1306.6041,1230.8292,1142.7666,1228.7812,1183.7259,1198.0617,1249.2609,1236.9731,1253.3569,1265.6447,1255.4048,1265.6447,1214.4455,1228.7812,1259.5008,1271.7886,1202.1577,1226.7333,1210.3495,1230.8292,1263.5967,1271.7886,1187.8219,1230.8292,1226.7333,1189.8698,1200.1097,1232.8772,1304.5561,1228.7812,1218.5414,1249.2609,1200.1097,1183.7259,1165.2942,1179.6300,1144.8145,1257.4528,1249.2609,1173.4861,1210.3495,1259.5008,1267.6927,1222.6373,1257.4528,1200.1097,1191.9178,1226.7333,1169.3902,1181.6780
877.5,1161.1983,1243.1170,1230.8292,1200.1097,1230.8292,1222.6373,1222.6373,1196.0138,1226.7333,1251.3089,1191.9178,1169.3902,1185.7739,1175.5341,1191.9178,1271.7886,1257.4528,1230.8292,1226.7333,1163.2462,1234.9252,1267.6927,1220.5894,1251.3089,1261.5487,1173.4861,1234.9252,1261.5487,1163.2462,1286.1244,1224.6853,1196.0138,1193.9658,1220.5894,1204.2056,1245.1650,1236.9731,1241.0691,1226.7333,1243.1170,1196.0138,1142.7666,1279.9805,1183.7259,1234.9252,1263.5967,1234.9252,1251.3089,1222.6373,1191.9178,1210.3495,1165.2942,1282.0284,1189.8698,1163.2462,1206.2536,1220.5894,1171.4381,1245.1650,1169.3902,1230.8292,1181.6780,1228.7812,1187.8219,1288.1723,1218.5414,1191.9178,1251.3089,1234.9252,1263.5967,1150.9584,1239.0211,1200.1097,1173.4861,1230.8292
877.7,1224.6853,1191.9178,1277.9325,1267.6927,1245.1650,1200.1097,1210.3495,1222.6373,1181.6780,1171.4381,1224.6853,1279.9805,1200.1097,1247.2130,1218.5414,1224.6853,1210.3495,1251.3089,1292.2683,1208.3016,1234.9252,1261.5487,1232.8772,1208.3016,1245.1650,1290.2203,1224.6853,1185.7739,1206.2536,1284.0764,1181.6780,1257.4528,1243.1170,1200.1097,1257.4528,1247.2130,1261.5487,1185.7739,1300.4602,1181.6780,1265.6447,1243.1170,1204.2056,1163.2462,1220.5894,1183.7259,1210.3495,1261.5487,1243.1170,1265.6447,1226.7333,1245.1650,1183.7259,1273.8366,1167.3422,1257.4528,1150.9584,1255.4048,1198.0617,1142.7666,1208.3016,1259.5008,1191.9178,1177.5820,1220.5894,1228.7812,1232.8772,1196.0138,1251.3089,1234.9252,1204.2056,1169.3902,1179.6300,1249.2609,1275.8845
877.8,1169.3902,1165.2942,1169.3902,1171.4381,1253.3569,1200.1097,1290.2203,1284.0764,1224.6853,1249.2609,1218.5414,1222.6373,1214.4455,1284.0764,1226.7333,1259.5008,1253.3569,1284.0764,1255.4048,1239.0211,1196.0138,1148.9105,1265.6447,1245.1650,1243.1170,1263.5967,1220.5894,1208.3016,1187.8219,1232.8772,1251.3089,1220.5894,1224.6853,1214.4455,1191.9178,1243.1170,1216.4934,1196.0138,1189.8698,1239.0211,1200.1097,1251.3089,1224.6853,1185.7739,1218.5414,1253.3569,1171.4381,1228.7812,1177.5820,1279.9805,1198.0617,1173.4861,1200.1097,1216.4934,1198.0617,1185.7739,1208.3016,1232.8772,1220.5894,1236.9731,1169.3902,1271.7886,1218.5414,1210.3495,1218.5414,1236.9731,1275.8845,1185.7739,1234.9252,1169.3902,1179.6300,1253.3569,1187.8219,1218.5414,1234.9252
878.0,1191.9178,1259.5008,1267.6927,1230.8292,1222.6373,1196.0138,1228.7812,1288.1723,1265.6447,1224.6853,1236.9731,1142.7666,1171.4381,1296.3642,1142.7666,1214.4455,1257.4528,1265.6447,1245.1650,1245.1650,1169.3902,1204.2056,1269.7406,1196.0138,1261.5487,1282.0284,1282.0284,1214.4455,1216.4934,1253.3569,1277.9325,1241.0691,1253.3569,1210.3495,1191.9178,1224.6853,1214.4455,1271.7886,1249.2609,1193.9658,1239.0211,1241.0691,1230.8292,1251.3089,1236.9731,1179.6300,1279.9805,1171.4381,1193.9658,1300.4602,1193.9658,1224.6853,1183.7259,1216.4934,1298.4122,1267.6927,1216.4934,1159.1503,1198.0617,1239.0211,1271.7886,1257.4528,1193.9658,1251.3089,1296.3642,1171.4381,1234.9252,1249.2609,1230.8292,1275.8845,1279.9805,1269.7406,1169.3902,1267.6927,1249.2609
878.2,1179.6300,1157.1023,1191.9178,1292.2683,1239.0211,1208.3016,1214.4455,1206.2536,1224.6853,1179.6300,1214.4455,1222.6373,1259.5008,1251.3089,1216.4934,1196.0138,1196.0138,1308.6520,1243.1170,1193.9658,1245.1650,1196.0138,1255.4048,1224.6853,1239.0211,1218.5414,1239.0211,1193.9658,1173.4861,1230.8292,1239.0211,1288.1723,1243.1170,1210.3495,1226.7333,1275.8845,1249.2609,1198.0617,1220.5894,1310.7000,1269.7406,1275.8845,1298.4122,1263.5967,1177.5820,1185.7739,1279.9805,1214.4455,1243.1170,1210.3495,1216.4934,1214.4455,1189.8698,1284.0764,1214.4455,1228.7812,1208.3016,1159.1503,1261.5487,1175.5341,1265.6447,1251.3089,1294.3163,1208.3016,1169.3902,1236.9731,1310.7000,1185.7739,1234.9252,1245.1650,1193.9658,1226.7333,1228.7812,1247.2130,1290.2203
878.3,1253.3569,1193.9658,1218.5414,1228.7812,1212.3975,1193.9658,1306.6041,1153.0064,1179.6300,1220.5894,1212.3975,1210.3495,1267.6927,1257.4528,1228.7812,1210.3495,1257.4528,1163.2462,1226.7333,1234.9252,1208.3016,1179.6300,1290.2203,1214.4455,1206.2536,1212.3975,1236.9731,1241.0691,1222.6373,1173.4861,1196.0138,1224.6853,1155.0544,1228.7812,1206.2536,1241.0691,1245.1650,1279.9805,1204.2056,1202.1577,1247.2130,1191.9178,1181.6780,1226.7333,1191.9178,1206.2536,1218.5414,1265.6447,1218.5414,1251.3089,1255.4048,1191.9178,1189.8698,1220.5894,1245.1650,1241.0691,1230.8292,1306.6041,1259.5008,1279.9805,1230.8292,1267.6927,1193.9658,1202.1577,1204.2056,1292.2683,1191.9178,1300.4602,1251.3089,1169.3902,1247.2130,1200.1097,1198.0617,1224.6853,1265.6447
878.5,1200.1097,1271.7886,1251.3089,1196.0138,1161.1983,1234.9252,1265.6447,1277.9325,1214.4455,1239.0211,1282.0284,1257.4528,1216.4934,1218.5414,1212.3975,1198.0617,1200.1097,1191.9178,1169.3902,1210.3495,1181.6780,1236.9731,1208.3016,1193.9658,1269.7406,1232.8772,1243.1170,1261.5487,1198.0617,1284.0764,1271.7886,1267.6927,1241.0691,1247.2130,1261.5487,1185.7739,1196.0138,1277.9325,1261.5487,1265.6447,1224.6853,1208.3016,1230.8292,1286.1244,1249.2609,1245.1650,1241.0691,1218.5414,1206.2536,1159.1503,1218.5414,1261.5487,1228.7812,1202.1577,1185.7739,1263.5967,1251.3089,1271.7886,1218.5414,1206.2536,1226.7333,1204.2056,1146.8625,1269.7406,1214.4455,1234.9252,1185.7739,1159.1503,1241.0691,1251.3089,1253.3569,1265.6447,1191.9178,1253.3569,1251.3089
878.7,1175.5341,1183.7259,1251.3089,1210.3495,1267.6927,1243.1170,1251.3089,1265.6447,1243.1170,1198.0617,1226.7333,1187.8219,1193.9658,1202.1577,1251.3089,1232.8772,1177.5820,1239.0211,1239.0211,1161.1983,1249.2609,1277.9325,1226.7333,1179.6300,1226.7333,1191.9178,1140.7186,1214.4455,1155.0544,1220.5894,1157.1023,1261.5487,1198.0617,1214.4455,1296.3642,1226.7333,1284.0764,1210.3495,1288.1723,1234.9252,1220.5894,1290.2203,1232.8772,1257.4528,1222.6373,1236.9731,1257.4528,1200.1097,1222.6373,1277.9325,1290.2203,1247.2130,1177.5820,1206.2536,1222.6373,1216.4934,1226.7333,1187.8219,1228.7812,1196.0138,1185.7739,1243.1170,1257.4528,1224.6853,1228.7812,1177.5820,1218.5414,1271.7886,1228.7812,1200.1097,1212.3975,1232.8772,1226.7333,1212.3975,1208.3016
878.8,1279.9805,1220.5894,1214.4455,1171.4381,1198.0617,1210.3495,1269.7406,1187.8219,1208.3016,1228.7812,1243.1170,1257.4528,1228.7812,1226.7333,1284.0764,1200.1097,1288.1723,1267.6927,1171.4381,1132.5267,1193.9658,1222.6373,1234.9252,1261.5487,1249.2609,1167.3422,1214.4455,1271.7886,1234.9252,1239.0211,1275.8845,1300.4602,1265.6447,1185.7739,1261.5487,1271.7886,1228.7812,1236.9731,1275.8845,1251.3089,1286.1244,1228.7812,1206.2536,1222.6373,1241.0691,1208.3016,1218.5414,1210.3495,1212.3975,1267.6927,1193.9658,1275.8845,1218.5414,1208.3016,1208.3016,1236.9731,1169.3902,1214.4455,1181.6780,1255.4048,1245.1650,1196.0138,1216.4934,1181.6780,1292.2683,1177.5820,1249.2609,1206.2536,1234.9252,1169.3902,1273.8366,1232.8772,1220.5894,1243.1170,1294.3163
879.0,1153.0064,1208.3016,1191.9178,1193.9658,1206.2536,1294.3163,1208.3016,1257.4528,1255.4048,1148.9105,1218.5414,1245.1650,1216.4934,1261.5487,1212.3975,1257.4528,1284.0764,1218.5414,1220.5894,1181.6780,1257.4528,1234.9252,1198.0617,1247.2130,1273.8366,1224.6853,1220.5894,1245.1650,1173.4861,1230.8292,1200.1097,1245.1650,1189.8698,1243.1170,1234.9252,1222.6373,1279.9805,1226.7333,1185.7739,1261.5487,1251.3089,1284.0764,1232.8772,1263.5967,1249.2609,1169.3902,1144.8145,1277.9325,1200.1097,1282.0284,1220.5894,1232.8772,1228.7812,1165.2942,1214.4455,1249.2609,1202.1577,1253.3569,1251.3089,1234.9252,1200.1097,1210.3495,1253.3569,1224.6853,1277.9325,1202.1577,1224.6853,1228.7812,1204.2056,1232.8772,1220.5894,1243.1170,1269.7406,1169.3902,1187.8219
879.2,1239.0211,1222.6373,1247.2130,1282.0284,1236.9731,1169.3902,1171.4381,1210.3495,1196.0138,1314.7959,1183.7259,1247.2130,1310.7000,1245.1650,1222.6373,1261.5487,1253.3569,1216.4934,1267.6927,1216.4934,1267.6927,1181.6780,1247.2130,1218.5414,1171.4381,1220.5894,1265.6447,1193.9658,1228.7812,1222.6373,1255.4048,1300.4602,1226.7333,1228.7812,1216.4934,1202.1577,1189.8698,1257.4528,1191.9178,1288.1723,1232.8772,1173.4861,1239.0211,1163.2462,1253.3569,1214.4455,1212.3975,1228.7812,1183.7259,1224.6853,1212.3975,1226.7333,1259.5008,1116.1430,1224.6853,1146.8625,1257.4528,1234.9252,1292.2683,1288.1723,1239.0211,1140.7186,1247.2130,1144.8145,1189.8698,1312.7480,1177.5820,1249.2609,1218.5414,1239.0211,1236.9731,1157.1023,1279.9805,1177.5820,1204.2056
879.3,1222.6373,1218.5414,1259.5008,1257.4528,1214.4455,1153.0064,1236.9731,1196.0138,1267.6927,1196.0138,1265.6447,1210.3495,1226.7333,1208.3016,1198.0617,1314.7959,1220.5894,1257.4528,1257.4528,1228.7812,1214.4455,1165.2942,1259.5008,1228.7812,1259.5008,1253.3569,1191.9178,1228.7812,1230.8292,1271.7886,1224.6853,1267.6927,1204.2056,1210.3495,1230.8292,1206.2536,1206.2536,1198.0617,1222.6373,1275.8845,1167.3422,1241.0691,1306.6041,1269.7406,1218.5414,1224.6853,1247.2130,1279.9805,1249.2609,1216.4934,1155.0544,1243.1170,1253.3569,1243.1170,1187.8219,1200.1097,1191.9178,1230.8292,1249.2609,1212.3975,1251.3089,1169.3902,1157.1023,1279.9805,1218.5414,1296.3642,1183.7259,1269.7406,1179.6300,1279.9805,1198.0617,1241.0691,1161.1983,1245.1650,1210.3495
879.5,1222.6373,1196.0138,1200.1097,1239.0211,1239.0211,1200.1097,1298.4122,1239.0211,1226.7333,1253.3569,1253.3569,1218.5414,1226.7333,1226.7333,1169.3902,1234.9252,1177.5820,1239.0211,1267.6927,1232.8772,1239.0211,1218.5414,1294.3163,1187.8219,1241.0691,1196.0138,1218.5414,1163.2462,1273.8366,1204.2056,1198.0617,1146.8625,1257.4528,1232.8772,1273.8366,1239.0211,1202.1577,1175.5341,1245.1650,1200.1097,1320.9398,1189.8698,1175.5341,1196.0138,1196.0138,1241.0691,1255.4048,1243.1170,1255.4048,1267.6927,1218.5414,1239.0211,1222.6373,1234.9252,1284.0764,1214.4455,1208.3016,1294.3163,1253.3569,1208.3016,1228.7812,1224.6853,1224.6853,1273.8366,1236.9731,1247.2130,1193.9658,1224.6853,1249.2609,1204.2056,1193.9658,1243.1170,1239.0211,1249.2609,1308.6520
879.7,1212.3975,1208.3016,1226.7333,1300.4602,1271.7886,1224.6853,1226.7333,1273.8366,1171.4381,1224.6853,1245.1650,1257.4528,1191.9178,1208.3016,1204.2056,1226.7333,1251.3089,1249.2609,1214.4455,1204.2056,1241.0691,1236.9731,1232.8772,1310.7000,1290.2203,1234.9252,1236.9731,1208.3016,1218.5414,1212.3975,1300.4602,1263.5967,1216.4934,1230.8292,1142.7666,1318.8919,1208.3016,1183.7259,1224.6853,1316.8439,1216.4934,1218.5414,1267.6927,1228.7812,1196.0138,1206.2536,1202.1577,1220.5894,1157.1023,1204.2056,1241.0691,1234.9252,1243.1170,1259.5008,1173.4861,1224.6853,1196.0138,1269.7406,1157.1023,1306.6041,1255.4048,1249.2609,1257.4528,1234.9252,1230.8292,1245.1650,1200.1097,1271.7886,1292.2683,1226.7333,1222.6373,1241.0691,1183.7259,1171.4381,1234.9252
879.9,1214.4455,1226.7333,1222.6373,1234.9252,1169.3902,1212.3975,1200.1097,1257.4528,1232.8772,1243.1170,1243.1170,1277.9325,1234.9252,1234.9252,1198.0617,1204.2056,1220.5894,1284.0764,1189.8698,1241.0691,1200.1097,1247.2130,1236.9731,1273.8366,1177.5820,1271.7886,1216.4934,1216.4934,1179.6300,1236.9731,1257.4528,1226.7333,1257.4528,1255.4048,1249.2609,1210.3495,1261.5487,1218.5414,1204.2056,1193.9658,1234.9252,1294.3163,1155.0544,1265.6447,1259.5008,1218.5414,1253.3569,1193.9658,1214.4455,1179.6300,1224.6853,1236.9731,1234.9252,1208.3016,1206.2536,1146.8625,1202.1577,1251.3089,1257.4528,1218.5414,1175.5341,1265.6447,1224.6853,1191.9178,1220.5894,1273.8366,1189.8698,1243.1170,1226.7333,1208.3016,1206.2536,1169.3902,1282.0284,1228.7812,1269.7406
880.0,1210.3495,1204.2056,1177.5820,1196.0138,1181.6780,1163.2462,1204.2056,1228.7812,1288.1723,1206.2536,1210.3495,1239.0211,1222.6373,1249.2609,1236.9731,1226.7333,1245.1650,1245.1650,1218.5414,1226.7333,1198.0617,1193.9658,1273.8366,1198.0617,1206.2536,1214.4455,1173.4861,1165.2942,1148.9105,1191.9178,1226.7333,1239.0211,1212.3975,1193.9658,1214.4455,1189.8698,1196.0138,1259.5008,1234.9252,1208.3016,1232.8772,1234.9252,1208.3016,1138.6706,1234.9252,1259.5008,1173.4861,1234.9252,1286.1244,1261.5487,1236.9731,1218.5414,1259.5008,1249.2609,1183.7259,1216.4934,1216.4934,1189.8698,1230.8292,1204.2056,1218.5414,1232.8772,1243.1170,1232.8772,1292.2683,1208.3016,1251.3089,1191.9178,1261.5487,1224.6853,1275.8845,1191.9178,1279.9805,1216.4934,1261.5487
880.2,1226.7333,1150.9584,1163.2462,1216.4934,1306.6041,1183.7259,1265.6447,1198.0617,1218.5414,1212.3975,1185.7739,1218.5414,1241.0691,1230.8292,1253.3569,1202.1577,1230.8292,1208.3016,1155.0544,1136.6227,1251.3089,1210.3495,1241.0691,1161.1983,1247.2130,1196.0138,1202.1577,1226.7333,1255.4048,1279.9805,1222.6373,1243.1170,1263.5967,1150.9584,1267.6927,1218.5414,1263.5967,1157.1023,1243.1170,1179.6300,1292.2683,1187.8219,1214.4455,1310.7000,1259.5008,1212.3975,1243.1170,1294.3163,1253.3569,1220.5894,1222.6373,1329.1317,1232.8772,1187.8219,1236.9731,1167.3422,1200.1097,1257.4528,1275.8845,1234.9252,1179.6300,1239.0211,1243.1170,1267.6927,1177.5820,1208.3016,1226.7333,1214.4455,1249.2609,1196.0138,1255.4048,1234.9252,1208.3016,1196.0138,1224.6853
