712.3,73.7269,96.2545,71.6789,40.9594,81.9188,71.6789,86.0147,182.2692,159.7416,63.4870,-28.6716,65.5350,139.2619,75.7748,86.0147,43.0073,83.9667,34.8155,86.0147,69.6309,81.9188,49.1513,71.6789,75.7748,108.5423,110.5903,34.8155,10.2398,-22.5277,77.8228,38.9114,108.5423,110.5903,100.3505,20.4797,57.3431,75.7748,71.6789,118.7822,83.9667,14.3358,16.3837,106.4944,14.3358,86.0147,67.5830,135.1659,55.2952,22.5277,36.8634,51.1992,53.2472,57.3431,-22.5277,12.2878,49.1513,36.8634,-12.2878,110.5903,53.2472,45.0553,112.6383,106.4944,79.8708,75.7748,67.5830,92.1586,71.6789,88.0627,28.6716,40.9594,153.5977,61.4391,65.5350,63.4870
712.5,79.8708,16.3837,57.3431,73.7269,45.0553,-18.4317,-30.7195,79.8708,112.6383,88.0627,88.0627,61.4391,122.8781,51.1992,100.3505,47.1033,45.0553,145.4058,81.9188,131.0700,69.6309,88.0627,59.3911,98.3025,90.1106,79.8708,73.7269,94.2066,55.2952,110.5903,20.4797,59.3911,96.2545,61.4391,38.9114,114.6862,28.6716,36.8634,73.7269,67.5830,108.5423,67.5830,126.9741,0.0000,36.8634,43.0073,88.0627,51.1992,10.2398,108.5423,55.2952,47.1033,120.8302,40.9594,77.8228,-10.2398,77.8228,43.0073,131.0700,163.8375,73.7269,174.0773,79.8708,106.4944,49.1513,75.7748,63.4870,83.9667,71.6789,172.0294,90.1106,149.5017,49.1513,34.8155,65.5350
712.7,67.5830,4.0959,53.2472,61.4391,57.3431,28.6716,-14.3358,47.1033,-40.9594,90.1106,100.3505,100.3505,49.1513,104.4464,38.9114,-10.2398,-12.2878,0.0000,129.0220,63.4870,49.1513,55.2952,26.6236,28.6716,-4.0959,-47.1033,22.5277,28.6716,38.9114,32.7675,38.9114,-51.1992,32.7675,108.5423,28.6716,40.9594,67.5830,18.4317,43.0073,-8.1919,90.1106,14.3358,14.3358,36.8634,-51.1992,34.8155,38.9114,69.6309,122.8781,-8.1919,40.9594,26.6236,38.9114,-32.7675,2.0480,38.9114,4.0959,86.0147,96.2545,8.1919,6.1439,65.5350,73.7269,71.6789,92.1586,32.7675,57.3431,69.6309,51.1992,108.5423,151.5497,86.0147,40.9594,45.0553,34.8155
712.9,20.4797,40.9594,45.0553,30.7195,53.2472,32.7675,55.2952,61.4391,-2.0480,14.3358,6.1439,26.6236,77.8228,34.8155,51.1992,18.4317,45.0553,28.6716,88.0627,75.7748,59.3911,30.7195,43.0073,30.7195,75.7748,28.6716,98.3025,14.3358,96.2545,59.3911,18.4317,6.1439,49.1512,6.1439,-26.6236,124.9261,26.6236,45.0553,-4.0959,2.0480,120.8302,124.9261,16.3837,43.0073,4.0959,63.4870,-30.7195,-6.1439,20.4797,-40.9594,-12.2878,63.4870,65.5350,45.0553,40.9594,55.2952,-30.7195,-10.2398,102.3984,69.6309,59.3911,88.0627,75.7748,86.0147,96.2545,51.1992,-26.6236,100.3505,71.6789,38.9114,6.1439,98.3025,-10.2398,75.7748,14.3358
713.0,30.7195,26.6236,98.3025,98.3025,88.0627,59.3911,38.9114,71.6789,2.0480,14.3358,30.7195,45.0553,40.9594,12.2878,47.1033,28.6716,10.2398,59.3911,59.3911,59.3911,6.1439,32.7675,8.1919,34.8155,8.1919,104.4464,63.4870,-30.7195,12.2878,71.6789,-6.1439,43.0073,34.8155,-12.2878,57.3431,65.5350,51.1992,16.3837,24.5756,106.4944,47.1033,53.2472,83.9667,65.5350,49.1512,-22.5277,-10.2398,92.1586,75.7748,4.0959,-4.0959,28.6716,71.6789,69.6309,38.9114,-30.7195,6.1439,0.0000,124.9261,49.1512,43.0073,55.2952,40.9594,4.0959,133.1180,63.4870,61.4391,73.7269,57.3431,51.1992,51.1992,55.2952,20.4797,10.2398,24.5756
713.2,28.6716,-12.2878,79.8708,92.1586,51.1992,36.8634,79.8708,77.8228,45.0553,43.0073,28.6716,-45.0553,14.3358,47.1033,61.4391,-30.7195,-2.0480,86.0147,24.5756,92.1586,67.5830,108.5423,141.3098,0.0000,22.5277,4.0959,32.7675,8.1919,14.3358,28.6716,4.0959,30.7195,28.6716,-4.0959,32.7675,30.7195,61.4391,0.0000,38.9114,-43.0073,36.8634,-8.1919,34.8155,28.6716,-18.4317,-8.1919,49.1513,22.5277,-24.5756,92.1586,32.7675,28.6716,-16.3837,32.7675,57.3431,18.4317,34.8155,79.8708,77.8228,79.8708,59.3911,-22.5277,67.5830,104.4464,79.8708,4.0959,88.0627,45.0553,81.9188,14.3358,26.6236,49.1513,20.4797,-24.5756,24.5756
713.4,67.5830,55.2952,47.1033,94.2066,92.1586,106.4944,182.2692,102.3984,-43.0073,116.7342,61.4391,88.0627,73.7269,141.3098,71.6789,36.8634,133.1180,92.1586,77.8228,106.4944,100.3505,36.8634,47.1033,100.3505,83.9667,151.5497,59.3911,36.8634,75.7748,55.2952,30.7195,61.4391,75.7748,86.0147,47.1033,55.2952,102.3984,81.9188,-16.3837,18.4317,38.9114,30.7195,18.4317,18.4317,57.3431,45.0553,49.1513,6.1439,96.2545,120.8302,77.8228,63.4870,65.5350,6.1439,51.1992,110.5903,45.0553,96.2545,137.2139,122.8781,83.9667,147.4538,114.6862,73.7269,71.6789,92.1586,114.6862,112.6383,120.8302,100.3505,108.5423,192.5091,57.3431,65.5350,45.0553
713.6,-26.6236,-53.2472,4.0959,-45.0553,-6.1439,-4.0959,-12.2878,-16.3837,-90.1106,-8.1919,-16.3837,-26.6236,20.4797,24.5756,4.0959,-65.5350,94.2066,-26.6236,-32.7675,-16.3837,88.0627,43.0073,47.1033,-38.9114,-32.7675,-24.5756,-22.5277,-26.6236,-22.5277,-57.3431,2.0480,6.1439,-8.1919,-14.3358,-8.1919,-45.0553,-20.4797,-10.2398,-57.3431,-36.8634,-24.5756,4.0959,47.1033,-40.9594,-45.0553,4.0959,24.5756,32.7675,-36.8634,10.2398,-51.1992,2.0480,-67.5830,-16.3837,24.5756,-51.1992,24.5756,-43.0073,57.3431,0.0000,-8.1919,-12.2878,57.3431,-32.7675,0.0000,-10.2398,-18.4317,-2.0480,-67.5830,6.1439,26.6236,-2.0480,-16.3837,-36.8634,-47.1033
713.8,-59.3911,-63.4870,0.0000,-14.3358,43.0073,-53.2472,106.4944,36.8634,-49.1513,-112.6383,-59.3911,-45.0553,-6.1439,22.5277,32.7675,-69.6309,20.4797,81.9188,57.3431,43.0073,-18.4317,-96.2545,-16.3837,-14.3358,-51.1992,4.0959,-36.8634,-2.0480,0.0000,12.2878,20.4797,-32.7675,-24.5756,14.3358,-30.7195,51.1992,-38.9114,53.2472,8.1919,-53.2472,-69.6309,10.2398,18.4317,-59.3911,-36.8634,-12.2878,-12.2878,-2.0480,-71.6789,-22.5277,-20.4797,18.4317,-43.0073,-47.1033,-90.1106,-36.8634,2.0480,-4.0959,-18.4317,-10.2398,45.0553,-14.3358,-24.5756,16.3837,24.5756,16.3837,63.4870,49.1512,-30.7195,-8.1919,-34.8155,14.3358,-20.4797,-28.6716,-26.6236
714.0,-12.2878,-28.6716,-36.8634,-12.2878,-34.8155,-92.1586,-32.7675,14.3358,-16.3837,0.0000,-20.4797,32.7675,-92.1586,-63.4870,22.5277,-26.6236,8.1919,-32.7675,-40.9594,-79.8708,0.0000,-55.2952,-34.8155,-34.8155,24.5756,-30.7195,-14.3358,-63.4870,-94.2066,-32.7675,-20.4797,-20.4797,-32.7675,-51.1992,-81.9188,-12.2878,-63.4870,-30.7195,-40.9594,-40.9594,-112.6383,-34.8155,-79.8708,-14.3358,-59.3911,-26.6236,-81.9188,-49.1512,-61.4391,-96.2545,-40.9594,12.2878,-75.7748,-67.5830,-67.5830,-94.2066,-45.0553,-12.2878,-4.0959,-65.5350,-53.2472,-75.7748,-81.9188,12.2878,-24.5756,8.1919,-40.9594,47.1033,-26.6236,-8.1919,-34.8155,-36.8634,-65.5350,-63.4870,-28.6716
714.1,118.7822,77.8228,192.5091,98.3025,122.8781,163.8375,88.0627,157.6936,110.5903,184.3172,67.5830,69.6309,151.5497,169.9814,67.5830,141.3098,163.8375,139.2619,129.0220,131.0700,206.8448,129.0220,184.3172,88.0627,104.4464,141.3098,100.3505,139.2619,79.8708,135.1659,92.1586,59.3911,126.9741,129.0220,165.8855,131.0700,161.7895,112.6383,182.2692,81.9188,145.4058,147.4538,122.8781,61.4391,79.8708,110.5903,208.8928,114.6863,149.5017,165.8855,71.6789,81.9188,104.4464,114.6863,118.7822,133.1180,165.8855,88.0627,178.1733,151.5497,167.9334,165.8855,77.8228,131.0700,155.6456,190.4611,122.8781,212.9888,215.0367,122.8781,120.8302,151.5497,83.9667,135.1659,51.1992
714.3,69.6309,53.2472,81.9188,102.3984,51.1992,49.1512,88.0627,114.6862,77.8228,102.3984,30.7195,8.1919,81.9188,22.5277,36.8634,59.3911,30.7195,40.9594,14.3358,102.3984,14.3358,-16.3837,14.3358,126.9741,26.6236,61.4391,47.1033,77.8228,55.2952,40.9594,45.0553,55.2952,43.0073,22.5277,45.0553,77.8228,63.4870,-18.4317,65.5350,14.3358,88.0627,63.4870,-10.2398,61.4391,32.7675,10.2398,94.2066,26.6236,51.1992,14.3358,90.1106,45.0553,40.9594,61.4391,38.9114,92.1586,-6.1439,0.0000,86.0147,53.2472,92.1586,55.2952,57.3431,47.1033,98.3025,118.7822,75.7748,18.4317,90.1106,151.5497,63.4870,92.1586,83.9667,4.0959,0.0000
714.5,-30.7195,28.6716,51.1992,24.5756,32.7675,2.0480,30.7195,26.6236,-24.5756,14.3358,16.3838,53.2472,88.0627,-26.6236,38.9114,24.5756,-20.4797,69.6309,112.6383,0.0000,55.2952,12.2878,45.0553,43.0073,22.5277,-4.0959,-34.8155,36.8634,32.7675,8.1919,100.3505,-79.8708,-4.0959,18.4317,0.0000,10.2398,88.0627,16.3838,2.0480,38.9114,129.0220,30.7195,77.8228,-14.3358,-86.0147,-22.5277,8.1919,-10.2398,-38.9114,24.5756,24.5756,24.5756,-49.1512,-28.6716,63.4870,-10.2398,32.7675,18.4317,26.6236,-4.0959,0.0000,-16.3837,73.7269,69.6309,69.6309,51.1992,-14.3358,-6.1439,98.3025,112.6383,92.1586,98.3025,12.2878,14.3358,8.1919
714.7,81.9188,12.2878,59.3911,65.5350,90.1106,38.9114,71.6789,141.3098,73.7269,28.6716,65.5350,141.3098,112.6383,81.9188,55.2952,110.5903,22.5277,36.8634,106.4944,86.0147,94.2066,59.3911,77.8228,20.4797,69.6309,106.4944,88.0627,55.2952,73.7269,75.7748,34.8155,98.3025,100.3505,10.2398,71.6789,114.6862,116.7342,65.5350,126.9741,69.6309,73.7269,73.7269,55.2952,81.9188,73.7269,88.0627,59.3911,116.7342,75.7748,94.2066,75.7748,137.2139,86.0147,116.7342,34.8155,104.4464,110.5903,86.0147,45.0553,73.7269,153.5977,139.2619,135.1659,49.1512,114.6862,118.7822,79.8708,165.8855,114.6862,98.3025,129.0220,124.9261,108.5423,10.2398,75.7748
714.9,-22.5277,-20.4797,2.0480,24.5756,-24.5756,-71.6789,-63.4870,-18.4317,-49.1512,4.0959,22.5277,-38.9114,-45.0553,-22.5277,-32.7675,-83.9667,-30.7195,24.5756,12.2878,-28.6716,2.0480,-16.3837,-32.7675,-16.3837,-12.2878,-40.9594,-112.6383,36.8634,8.1919,-4.0959,-40.9594,-4.0959,-69.6309,-30.7195,-45.0553,-22.5277,12.2878,-90.1106,-10.2398,-98.3025,-24.5756,-45.0553,-47.1033,-40.9594,-53.2472,-67.5830,-79.8708,47.1033,-96.2545,-53.2472,-38.9114,2.0480,-81.9188,-49.1512,-18.4317,10.2398,-77.8228,-34.8155,30.7195,-65.5350,12.2878,12.2878,-38.9114,-61.4391,12.2878,30.7195,-32.7675,-14.3358,8.1919,12.2878,-16.3837,-104.4464,-12.2878,12.2878,-18.4317
715.1,94.2066,28.6716,75.7748,12.2878,34.8155,49.1513,75.7748,43.0073,43.0073,104.4464,0.0000,98.3025,59.3911,106.4944,28.6716,118.7822,51.1992,51.1992,77.8228,112.6383,90.1106,86.0147,43.0073,24.5756,67.5830,63.4870,69.6309,24.5756,57.3431,4.0959,16.3837,77.8228,63.4870,86.0147,18.4317,-16.3837,43.0073,45.0553,49.1513,110.5903,32.7675,102.3984,14.3358,92.1586,51.1992,51.1992,45.0553,4.0959,-24.5756,71.6789,65.5350,53.2472,20.4797,12.2878,57.3431,10.2398,49.1513,-10.2398,79.8708,67.5830,53.2472,-8.1919,83.9667,61.4391,77.8228,47.1033,18.4317,32.7675,96.2545,83.9667,96.2545,36.8634,65.5350,73.7269,49.1513
715.3,12.2878,55.2952,38.9114,75.7748,49.1512,53.2472,67.5830,43.0073,26.6236,-43.0073,4.0959,71.6789,20.4797,-4.0959,69.6309,102.3984,-14.3358,6.1439,83.9667,-4.0959,88.0627,20.4797,106.4944,32.7675,116.7342,10.2398,61.4391,-6.1439,34.8155,65.5350,18.4317,104.4464,10.2398,51.1992,61.4391,92.1586,53.2472,12.2878,26.6236,81.9188,10.2398,57.3431,53.2472,-2.0480,28.6716,24.5756,20.4797,67.5830,88.0627,34.8155,6.1439,-18.4317,49.1512,8.1919,118.7822,67.5830,-2.0480,28.6716,112.6383,40.9594,102.3984,75.7748,75.7748,-8.1919,6.1439,4.0959,106.4944,53.2472,69.6309,157.6936,67.5830,-18.4317,63.4870,43.0073,-12.2878
715.4,59.3911,8.1919,16.3837,28.6716,133.1180,38.9114,100.3505,40.9594,30.7195,2.0480,59.3911,61.4391,61.4391,38.9114,65.5350,65.5350,32.7675,102.3984,-28.6716,126.9741,81.9188,75.7748,100.3505,-8.1919,86.0147,90.1106,4.0959,32.7675,-57.3431,116.7342,159.7416,100.3505,24.5756,12.2878,83.9667,30.7195,83.9667,14.3358,-24.5756,75.7748,108.5423,51.1992,57.3431,40.9594,43.0073,-22.5277,8.1919,10.2398,57.3431,43.0073,69.6309,-51.1992,169.9814,40.9594,71.6789,0.0000,34.8155,40.9594,34.8155,53.2472,147.4538,77.8228,73.7269,22.5277,55.2952,96.2545,88.0627,169.9814,63.4870,92.1586,90.1106,73.7269,-18.4317,67.5830,59.3911
715.6,51.1992,24.5756,114.6862,-8.1919,83.9667,-8.1919,4.0959,24.5756,18.4317,-2.0480,-14.3358,12.2878,77.8228,43.0073,67.5830,77.8228,-18.4317,10.2398,-14.3358,26.6236,55.2952,-6.1439,106.4944,-26.6236,65.5350,30.7195,2.0480,2.0480,6.1439,53.2472,-16.3837,71.6789,34.8155,34.8155,65.5350,22.5277,-4.0959,61.4391,-14.3358,10.2398,34.8155,18.4317,47.1033,38.9114,8.1919,43.0073,2.0480,59.3911,81.9188,32.7675,71.6789,-8.1919,14.3358,26.6236,51.1992,34.8155,24.5756,18.4317,32.7675,-2.0480,4.0959,65.5350,61.4391,24.5756,92.1586,53.2472,45.0553,90.1106,100.3505,40.9594,108.5423,81.9188,22.5277,71.6789,59.3911
715.8,-8.1919,-20.4797,12.2878,-26.6236,-14.3358,-20.4797,36.8634,12.2878,57.3431,10.2398,-47.1033,0.0000,30.7195,14.3358,45.0553,22.5277,14.3358,32.7675,30.7195,32.7675,16.3837,-24.5756,49.1512,88.0627,43.0073,40.9594,-92.1586,12.2878,-53.2472,8.1919,-24.5756,26.6236,-6.1439,-40.9594,-43.0073,-12.2878,6.1439,-63.4870,4.0959,-8.1919,71.6789,8.1919,26.6236,75.7748,8.1919,24.5756,24.5756,-16.3837,-16.3837,-6.1439,43.0073,-18.4317,-28.6716,-36.8634,40.9594,-20.4797,-67.5830,-6.1439,0.0000,16.3837,57.3431,-26.6236,63.4870,49.1512,43.0073,47.1033,18.4317,-6.1439,-8.1919,34.8155,8.1919,47.1033,-34.8155,22.5277,20.4797
716.0,104.4464,73.7269,98.3025,83.9667,55.2952,83.9667,88.0627,30.7195,145.4058,131.0700,108.5423,49.1512,73.7269,126.9741,8.1919,92.1586,55.2952,61.4391,71.6789,124.9261,53.2472,63.4870,114.6862,153.5977,108.5423,71.6789,90.1106,112.6383,32.7675,36.8634,126.9741,116.7342,88.0627,36.8634,69.6309,55.2952,51.1992,86.0147,108.5423,98.3025,100.3505,51.1992,112.6383,2.0480,92.1586,63.4870,67.5830,22.5277,59.3911,69.6309,118.7822,81.9188,96.2545,55.2952,79.8708,73.7269,129.0220,45.0553,106.4944,88.0627,149.5017,36.8634,124.9261,86.0147,53.2472,98.3025,131.0700,120.8302,116.7342,57.3431,86.0147,81.9188,81.9188,63.4870,77.8228
716.2,14.3358,53.2472,20.4797,61.4391,55.2952,88.0627,14.3358,43.0073,45.0553,59.3911,49.1513,14.3358,2.0480,28.6716,43.0073,34.8155,4.0959,45.0553,-4.0959,16.3838,61.4391,83.9667,55.2952,32.7675,38.9114,63.4870,-8.1919,51.1992,22.5277,24.5756,-30.7195,28.6716,49.1513,0.0000,104.4464,-71.6789,38.9114,32.7675,57.3431,18.4317,4.0959,-57.3431,65.5350,0.0000,28.6716,57.3431,8.1919,63.4870,47.1033,51.1992,65.5350,0.0000,51.1992,30.7195,104.4464,45.0553,32.7675,20.4797,2.0480,24.5756,51.1992,22.5277,34.8155,55.2952,59.3911,57.3431,79.8708,57.3431,92.1586,94.2066,16.3838,43.0073,-47.1033,53.2472,34.8155
716.4,4.0959,51.1992,26.6236,77.8228,71.6789,88.0627,-6.1439,-16.3837,-65.5350,6.1439,-16.3837,79.8708,-45.0553,14.3358,57.3431,40.9594,-10.2398,2.0480,26.6236,94.2066,26.6236,-12.2878,43.0073,4.0959,49.1513,55.2952,-38.9114,0.0000,-4.0959,-4.0959,-55.2952,-55.2952,53.2472,-40.9594,-8.1919,10.2398,36.8634,-20.4797,51.1992,-18.4317,106.4944,55.2952,-14.3358,12.2878,67.5830,-22.5277,-38.9114,4.0959,12.2878,-69.6309,-2.0480,-18.4317,14.3358,2.0480,59.3911,16.3837,22.5277,-18.4317,43.0073,8.1919,83.9667,53.2472,47.1033,34.8155,40.9594,16.3837,18.4317,32.7675,24.5756,63.4870,81.9188,67.5830,61.4391,2.0480,16.3837
716.5,16.3837,8.1919,16.3837,-40.9594,-14.3358,22.5277,16.3837,32.7675,-30.7195,-8.1919,-6.1439,0.0000,-45.0553,16.3837,51.1992,67.5830,22.5277,-49.1512,20.4797,24.5756,6.1439,22.5277,-32.7675,0.0000,-8.1919,30.7195,26.6236,-24.5756,-2.0480,30.7195,-83.9667,2.0480,-14.3358,-30.7195,-18.4317,-10.2398,22.5277,-32.7675,-20.4797,49.1513,2.0480,49.1513,53.2472,-57.3431,57.3431,10.2398,-69.6309,-14.3358,-8.1919,-20.4797,-47.1033,14.3358,-65.5350,43.0073,26.6236,100.3505,40.9594,53.2472,-6.1439,34.8155,75.7748,32.7675,77.8228,92.1586,18.4317,38.9114,-30.7195,45.0553,38.9114,30.7195,53.2472,59.3911,57.3431,-34.8155,83.9667
716.7,30.7195,12.2878,14.3358,55.2952,-34.8155,-12.2878,-61.4391,30.7195,38.9114,4.0959,-8.1919,38.9114,53.2472,67.5830,4.0959,-6.1439,18.4317,-8.1919,38.9114,36.8634,4.0959,34.8155,32.7675,-4.0959,-28.6716,26.6236,34.8155,45.0553,51.1992,4.0959,79.8708,18.4317,-30.7195,20.4797,6.1439,18.4317,-38.9114,-59.3911,36.8634,55.2952,10.2398,2.0480,28.6716,-4.0959,24.5756,-30.7195,55.2952,30.7195,47.1033,24.5756,6.1439,-10.2398,-45.0553,53.2472,45.0553,6.1439,-20.4797,45.0553,16.3837,10.2398,67.5830,16.3837,18.4317,-26.6236,34.8155,22.5277,77.8228,-63.4870,55.2952,110.5903,47.1033,-16.3837,40.9594,100.3505,40.9594
716.9,-45.0553,-18.4317,-53.2472,-30.7195,-40.9594,-73.7269,-67.5830,-75.7748,-30.7195,10.2398,-73.7269,-118.7822,-57.3431,-73.7269,-2.0480,-34.8155,-55.2952,-49.1512,-28.6716,-67.5830,-102.3984,-57.3431,-57.3431,-86.0147,-53.2472,-75.7748,-20.4797,-75.7748,-81.9187,-36.8634,-112.6383,-73.7269,-45.0553,-16.3837,-131.0700,-94.2066,-124.9261,-104.4464,-88.0627,-98.3025,-90.1106,-14.3358,-108.5423,-118.7822,-98.3025,-71.6789,-28.6716,-83.9667,-14.3358,-174.0773,-4.0959,-30.7195,-24.5756,-71.6789,-92.1586,-36.8634,-24.5756,32.7675,-63.4870,-53.2472,-30.7195,-69.6309,-57.3431,-59.3911,-69.6309,-38.9114,-77.8228,24.5756,2.0480,-10.2398,-43.0073,-12.2878,-57.3431,-65.5350,-88.0627
717.1,-10.2398,4.0959,45.0553,45.0553,8.1919,2.0480,30.7195,90.1106,73.7269,30.7195,22.5277,90.1106,26.6236,4.0959,-4.0959,-18.4317,55.2952,38.9114,36.8634,69.6309,116.7342,38.9114,4.0959,61.4391,-18.4317,55.2952,14.3358,20.4797,36.8634,22.5277,28.6716,-2.0480,106.4944,-10.2398,-26.6236,20.4797,36.8634,-8.1919,20.4797,36.8634,-10.2398,63.4870,26.6236,24.5756,34.8155,-40.9594,30.7195,30.7195,32.7675,47.1033,24.5756,0.0000,34.8155,77.8228,63.4870,22.5277,-6.1439,-10.2398,2.0480,20.4797,49.1512,79.8708,49.1512,51.1992,112.6383,6.1439,14.3358,32.7675,88.0627,67.5830,133.1180,51.1992,49.1512,47.1033,24.5756
717.3,40.9594,28.6716,2.0480,51.1992,2.0480,83.9667,30.7195,26.6236,12.2878,6.1439,32.7675,67.5830,90.1106,65.5350,22.5277,18.4317,53.2472,61.4391,30.7195,18.4317,65.5350,53.2472,36.8634,61.4391,108.5423,88.0627,30.7195,12.2878,-24.5756,40.9594,55.2952,43.0073,63.4870,110.5903,100.3505,14.3358,30.7195,59.3911,-18.4317,49.1512,-4.0959,77.8228,53.2472,28.6716,18.4317,24.5756,22.5277,49.1512,53.2472,96.2545,88.0627,36.8634,-63.4870,47.1033,22.5277,102.3984,94.2066,51.1992,71.6789,-2.0480,34.8155,0.0000,112.6383,2.0480,110.5903,49.1512,2.0480,20.4797,65.5350,129.0220,57.3431,88.0627,12.2878,63.4870,53.2472
717.5,47.1033,145.4058,90.1106,108.5423,104.4464,83.9667,53.2472,141.3098,61.4391,32.7675,49.1512,133.1180,110.5903,120.8302,69.6309,108.5423,143.3578,141.3098,81.9187,135.1659,92.1586,98.3025,155.6456,178.1733,104.4464,116.7342,67.5830,110.5903,118.7822,147.4537,118.7822,94.2066,81.9187,94.2066,20.4797,16.3837,81.9187,184.3172,61.4391,57.3431,28.6716,30.7195,110.5903,184.3172,90.1106,79.8708,38.9114,79.8708,86.0147,61.4391,94.2066,120.8302,120.8302,96.2545,73.7269,131.0700,73.7269,75.7748,133.1180,145.4058,161.7895,100.3505,120.8302,83.9667,38.9114,114.6862,114.6862,120.8302,106.4944,137.2139,137.2139,155.6456,116.7342,77.8228,145.4058
717.6,36.8634,43.0073,28.6716,49.1512,-32.7675,-45.0553,-10.2398,6.1439,-32.7675,-32.7675,-38.9114,-32.7675,-16.3837,-22.5277,57.3431,47.1033,24.5756,-8.1919,-32.7675,-22.5277,-20.4797,-30.7195,-30.7195,-12.2878,10.2398,-32.7675,-14.3358,-24.5756,57.3431,0.0000,-49.1513,-14.3358,-51.1992,32.7675,79.8708,40.9594,-67.5830,-18.4317,26.6236,4.0959,-14.3358,-18.4317,-2.0480,-20.4797,-43.0073,45.0553,20.4797,-67.5830,-51.1992,24.5756,-4.0959,-73.7269,24.5756,38.9114,-59.3911,24.5756,63.4870,51.1992,-49.1513,28.6716,-51.1992,22.5277,-8.1919,32.7675,-71.6789,86.0147,45.0553,4.0959,0.0000,67.5830,10.2398,18.4317,-18.4317,45.0553,0.0000
717.8,53.2472,18.4317,-38.9114,10.2398,10.2398,6.1439,-32.7675,-22.5277,-30.7195,24.5756,-12.2878,-8.1919,63.4870,38.9114,-18.4317,20.4797,40.9594,10.2398,69.6309,0.0000,-59.3911,2.0480,26.6236,20.4797,-45.0553,-12.2878,28.6716,32.7675,49.1513,-77.8228,32.7675,43.0073,18.4317,-24.5756,59.3911,-2.0480,-2.0480,-6.1439,22.5277,-10.2398,-2.0480,-6.1439,26.6236,2.0480,-67.5830,-2.0480,-24.5756,18.4317,20.4797,-83.9667,47.1033,28.6716,2.0480,-2.0480,38.9114,43.0073,2.0480,-81.9188,20.4797,-2.0480,57.3431,-38.9114,77.8228,51.1992,-6.1439,61.4391,-6.1439,40.9594,-16.3837,14.3358,53.2472,26.6236,0.0000,24.5756,-40.9594
718.0,28.6716,12.2878,67.5830,14.3358,18.4317,-10.2398,-22.5277,12.2878,24.5756,73.7269,-14.3358,24.5756,-2.0480,45.0553,10.2398,-8.1919,26.6236,77.8228,57.3431,4.0959,12.2878,0.0000,30.7195,2.0480,0.0000,26.6236,24.5756,-36.8634,-4.0959,10.2398,-51.1992,-32.7675,63.4870,6.1439,79.8708,81.9187,10.2398,45.0553,-4.0959,-49.1513,-14.3358,-14.3358,-36.8634,-45.0553,18.4317,-16.3838,-32.7675,-53.2472,-16.3838,40.9594,-40.9594,-14.3358,79.8708,0.0000,40.9594,30.7195,36.8634,-4.0959,22.5277,32.7675,14.3358,77.8228,59.3911,100.3505,-14.3358,2.0480,2.0480,45.0553,40.9594,18.4317,38.9114,73.7269,6.1439,24.5756,-12.2878
718.2,22.5277,34.8155,45.0553,38.9114,63.4870,38.9114,38.9114,-26.6236,86.0147,-30.7195,53.2472,22.5277,30.7195,24.5756,49.1513,36.8634,-2.0480,147.4538,47.1033,43.0073,45.0553,83.9667,40.9594,47.1033,0.0000,57.3431,106.4944,49.1513,65.5350,-8.1919,6.1439,12.2878,32.7675,12.2878,57.3431,-8.1919,57.3431,86.0147,92.1586,34.8155,73.7269,36.8634,2.0480,28.6716,100.3505,40.9594,73.7269,43.0073,10.2398,-32.7675,2.0480,-4.0959,32.7675,73.7269,-14.3358,45.0553,61.4391,24.5756,36.8634,61.4391,86.0147,40.9594,53.2472,129.0220,45.0553,86.0147,16.3837,22.5277,141.3098,88.0627,12.2878,59.3911,120.8302,4.0959,-20.4797
718.4,-8.1919,10.2398,55.2952,71.6789,40.9594,-55.2952,69.6309,57.3431,86.0147,34.8155,63.4870,20.4797,-6.1439,2.0480,94.2066,12.2878,57.3431,65.5350,94.2066,-8.1919,20.4797,126.9741,38.9114,49.1513,36.8634,-4.0959,-32.7675,24.5756,59.3911,-6.1439,-16.3837,36.8634,57.3431,96.2545,32.7675,-12.2878,92.1586,20.4797,83.9667,8.1919,24.5756,53.2472,51.1992,45.0553,2.0480,26.6236,45.0553,51.1992,-53.2472,34.8155,40.9594,83.9667,98.3025,49.1513,30.7195,20.4797,-22.5277,49.1513,67.5830,-4.0959,49.1513,129.0220,-16.3837,24.5756,92.1586,114.6862,67.5830,47.1033,102.3984,126.9741,45.0553,102.3984,55.2952,28.6716,18.4317
718.6,-36.8634,-63.4870,-28.6716,-124.9261,-98.3025,-38.9114,-61.4391,-61.4391,-57.3431,26.6236,-38.9114,-10.2398,-43.0073,55.2952,-51.1992,45.0553,20.4797,8.1919,-57.3431,-47.1033,-73.7269,-79.8708,-8.1919,2.0480,-8.1919,-30.7195,-51.1992,4.0959,-34.8155,-6.1439,-67.5830,-61.4391,-65.5350,-81.9188,-63.4870,-24.5756,-59.3911,-10.2398,-32.7675,-45.0553,-61.4391,-4.0959,-49.1512,-47.1033,-53.2472,-10.2398,-16.3837,-77.8228,6.1439,-153.5977,-75.7748,-10.2398,-83.9667,-34.8155,14.3358,-14.3358,-73.7269,-16.3837,12.2878,18.4317,51.1992,36.8634,-43.0073,45.0553,-40.9594,-8.1919,2.0480,20.4797,-65.5350,-67.5830,-14.3358,-30.7195,-86.0147,-57.3431,-4.0959
