Wavelength[nm],0.00,100.07,200.14,300.21,400.28,500.35,600.42,700.48,800.55,900.62,1000.69,1100.76,1200.83,1300.90,1400.97,1501.04,1601.11,1701.18,1801.25,1901.32,2001.38,2101.45,2201.52,2301.59,2401.66,2501.73,2601.80,2701.87,2801.94,2902.01,3002.08,3102.15,3202.22,3302.28,3402.35,3502.42,3602.49,3702.56,3802.63,3902.70,4002.77,4102.84,4202.91,4302.98,4403.05,4503.12,4603.18,4703.25,4803.32,4903.39,5003.46,5103.53,5203.60,5303.67,5403.74,5503.81,5603.88,5703.95,5804.02,5904.08,6004.15,6104.22,6204.29,6304.36,6404.43,6504.50,6604.57,6704.64,6804.71,6904.78,7004.85,7104.92,7204.98,7305.05,7405.12,7505.19,7605.26,7705.33,7805.40,7905.47,8005.54,8105.61,8205.68,8305.75,8405.82,8505.88,8605.95,8706.02,8806.09,8906.16,9006.23,9106.30,9206.37,9306.44,9406.51,9506.58,9606.65,9706.72,9806.78,9906.85
872.4,-38.9114,14.3358,24.5756,-12.2878,16.3837,53.2472,51.1992,-40.9594,65.5350,8.1919,20.4797,-6.1439,18.4317,-26.6236,51.1992,-45.0553,4.0959,0.0000,-59.3911,4.0959,-4.0959,12.2878,-57.3431,2.0480,34.8155,16.3837,22.5277,4.0959,67.5830,32.7675,43.0073,57.3431,71.6789,63.4870,-67.5830,0.0000,67.5830,-38.9114,2.0480,69.6309,-6.1439,-28.6716,59.3911,-45.0553,6.1439,-26.6236,24.5756,32.7675,-22.5277,-8.1919,0.0000,-10.2398,34.8155,34.8155,30.7195,-24.5756,71.6789,55.2952,30.7195,-16.3837,-12.2878,65.5350,-6.1439,55.2952,-2.0480,61.4391,-4.0959,-36.8634,8.1919,-6.1439,8.1919,-38.9114,-18.4317,30.7195,-36.8634,-4.0959,-28.6716,38.9114,28.6716,-20.4797,-18.4317,18.4317,67.5830,-12.2878,14.3358,2.0480,45.0553,-45.0553,53.2472,79.8708,-45.0553,43.0073,16.3837,-28.6716,71.6789,-26.6236,22.5277,67.5830,71.6789,-8.1919
872.6,-14.3358,-61.4391,-38.9114,-2.0480,-43.0073,-51.1992,-83.9667,-51.1992,16.3837,6.1439,-53.2472,-131.0700,-49.1513,53.2472,-22.5277,2.0480,-34.8155,-14.3358,2.0480,-81.9188,-8.1919,-59.3911,-53.2472,-51.1992,-36.8634,22.5277,34.8155,-51.1992,14.3358,-55.2952,-67.5830,-51.1992,-98.3025,10.2398,61.4391,-102.3984,-40.9594,-4.0959,-59.3911,40.9594,-100.3505,6.1439,-32.7675,-22.5277,8.1919,-6.1439,-26.6236,4.0959,-32.7675,2.0480,-36.8634,-53.2472,30.7195,26.6236,30.7195,-75.7748,-71.6789,-55.2952,2.0480,-34.8155,36.8634,59.3911,-22.5277,-98.3025,-49.1513,-12.2878,-24.5756,6.1439,8.1919,-63.4870,14.3358,-34.8155,26.6236,-20.4797,-10.2398,-55.2952,-16.3837,-57.3431,-38.9114,-6.1439,-16.3837,-40.9594,-79.8708,-2.0480,-34.8155,-8.1919,-10.2398,-38.9114,-47.1033,-8.1919,-69.6309,-32.7675,-14.3358,-32.7675,-30.7195,32.7675,-28.6716,4.0959,-43.0073,-4.0959
872.8,-10.2398,36.8634,-40.9594,69.6309,22.5277,30.7195,-14.3358,-16.3837,6.1439,-24.5756,-26.6236,67.5830,40.9594,67.5830,-53.2472,20.4797,-34.8155,24.5756,0.0000,12.2878,51.1992,-24.5756,-24.5756,-43.0073,-40.9594,-22.5277,30.7195,53.2472,-24.5756,32.7675,16.3837,16.3837,16.3837,36.8634,83.9667,-49.1513,57.3431,30.7195,38.9114,34.8155,-32.7675,-4.0959,-10.2398,-28.6716,-40.9594,-24.5756,-6.1439,-12.2878,4.0959,-55.2952,16.3837,-4.0959,34.8155,-28.6716,22.5277,2.0480,69.6309,2.0480,67.5830,-43.0073,-28.6716,-100.3505,-77.8228,20.4797,36.8634,75.7748,12.2878,47.1033,45.0553,-6.1439,-14.3358,10.2398,-63.4870,90.1106,0.0000,28.6716,0.0000,53.2472,-43.0073,14.3358,-24.5756,-26.6236,-4.0959,8.1919,16.3837,-4.0959,34.8155,-20.4797,90.1106,-67.5830,12.2878,-36.8634,-57.3431,0.0000,-8.1919,-4.0959,-43.0073,26.6236,-16.3837,-32.7675
872.9,124.9261,147.4537,155.6456,163.8375,65.5350,57.3431,81.9188,71.6789,110.5903,73.7269,83.9667,155.6456,79.8708,118.7822,112.6383,108.5423,90.1106,172.0294,63.4870,92.1586,116.7342,90.1106,100.3505,104.4464,88.0627,120.8302,135.1659,51.1992,126.9741,106.4944,57.3431,47.1033,73.7269,86.0147,106.4944,26.6236,116.7342,102.3984,90.1106,79.8708,122.8781,53.2472,122.8781,106.4944,129.0220,65.5350,63.4870,106.4944,116.7342,81.9188,86.0147,120.8302,96.2545,112.6383,73.7269,22.5277,116.7342,65.5350,126.9741,153.5977,83.9667,139.2619,53.2472,124.9261,108.5423,92.1586,106.4944,71.6789,40.9594,30.7195,51.1992,155.6456,73.7269,65.5350,110.5903,69.6309,122.8781,108.5423,94.2066,118.7822,63.4870,167.9334,118.7822,120.8302,102.3984,106.4944,116.7342,71.6789,49.1512,102.3984,79.8708,178.1733,90.1106,112.6383,108.5423,100.3505,55.2952,120.8302,165.8855,165.8855
873.1,-63.4870,-63.4870,-81.9188,-8.1919,-20.4797,-22.5277,-55.2952,-4.0959,-40.9594,-57.3431,-6.1439,-28.6716,-40.9594,-73.7269,-34.8155,-83.9667,-2.0480,-2.0480,-20.4797,-106.4944,-43.0073,22.5277,-102.3984,-18.4317,-98.3025,-51.1992,-100.3505,-71.6789,-86.0147,-86.0147,-36.8634,-75.7748,-43.0073,-92.1586,-67.5830,-53.2472,-59.3911,-108.5423,22.5277,49.1512,-108.5423,-73.7269,-28.6716,-51.1992,-75.7748,-36.8634,-20.4797,-22.5277,-20.4797,-34.8155,-36.8634,-22.5277,-67.5830,-10.2398,-98.3025,-139.2619,-96.2545,-106.4944,-90.1106,-77.8228,-40.9594,-79.8708,-14.3358,-32.7675,-28.6716,-2.0480,-18.4317,-73.7269,-63.4870,-34.8155,-57.3431,-114.6862,-63.4870,-26.6236,-40.9594,40.9594,-36.8634,-20.4797,-63.4870,-71.6789,-53.2472,-26.6236,-34.8155,-18.4317,-45.0553,-55.2952,-59.3911,-14.3358,-2.0480,-43.0073,-43.0073,-110.5903,-71.6789,-47.1033,-53.2472,-14.3358,-49.1513,-28.6716,-79.8708,-88.0627
873.3,129.0220,79.8708,14.3358,102.3984,47.1033,28.6716,79.8708,26.6236,143.3578,81.9188,43.0073,-18.4317,69.6309,-14.3358,43.0073,51.1992,40.9594,51.1992,83.9667,67.5830,98.3025,-28.6716,83.9667,22.5277,45.0553,-4.0959,51.1992,-30.7195,28.6716,-6.1439,55.2952,16.3837,-6.1439,-8.1919,6.1439,63.4870,51.1992,34.8155,26.6236,-40.9594,32.7675,-2.0480,90.1106,45.0553,40.9594,81.9188,-40.9594,0.0000,30.7195,90.1106,112.6383,69.6309,38.9114,38.9114,40.9594,53.2472,100.3505,51.1992,96.2545,20.4797,12.2878,43.0073,90.1106,4.0959,2.0480,4.0959,98.3025,57.3431,81.9188,79.8708,40.9594,-6.1439,77.8228,88.0627,77.8228,73.7269,90.1106,-40.9594,51.1992,43.0073,-4.0959,16.3837,86.0147,38.9114,16.3837,55.2952,30.7195,36.8634,14.3358,-10.2398,34.8155,30.7195,94.2066,73.7269,110.5903,36.8634,59.3911,61.4391,96.2545,34.8155
873.4,-4.0959,90.1106,47.1033,69.6309,16.3837,18.4317,26.6236,43.0073,-2.0480,32.7675,45.0553,71.6789,32.7675,0.0000,122.8781,118.7822,28.6716,90.1106,67.5830,6.1439,40.9594,34.8155,83.9667,92.1586,10.2398,24.5756,28.6716,36.8634,34.8155,-32.7675,108.5423,18.4317,-24.5756,77.8228,100.3505,43.0073,57.3431,28.6716,77.8228,28.6716,53.2472,-20.4797,-20.4797,-40.9594,57.3431,55.2952,86.0147,10.2398,20.4797,28.6716,38.9114,83.9667,67.5830,63.4870,26.6236,36.8634,24.5756,4.0959,75.7748,57.3431,6.1439,10.2398,43.0073,-4.0959,10.2398,81.9188,-16.3837,67.5830,30.7195,65.5350,32.7675,2.0480,53.2472,36.8634,32.7675,-6.1439,118.7822,53.2472,40.9594,63.4870,22.5277,26.6236,8.1919,65.5350,59.3911,38.9114,47.1033,22.5277,88.0627,10.2398,-10.2398,81.9188,59.3911,98.3025,94.2066,106.4944,43.0073,79.8708,4.0959,55.2952
873.6,-71.6789,-51.1992,-88.0627,-24.5756,36.8634,-24.5756,-57.3431,45.0553,0.0000,-26.6236,10.2398,-47.1033,4.0959,-59.3911,-36.8634,-8.1919,-34.8155,-32.7675,-30.7195,8.1919,-10.2398,-55.2952,-79.8708,-61.4391,-100.3505,-45.0553,-55.2952,-77.8228,-83.9667,4.0959,-38.9114,-28.6716,-28.6716,-26.6236,-43.0073,-88.0627,-8.1919,34.8155,-16.3837,-47.1033,-63.4870,36.8634,34.8155,-22.5277,-69.6309,-43.0073,-36.8634,-45.0553,-71.6789,0.0000,16.3837,-30.7195,-90.1106,-8.1919,20.4797,-6.1439,-63.4870,28.6716,-73.7269,-16.3837,-65.5350,-57.3431,-53.2472,-34.8155,16.3837,-92.1586,-67.5830,-12.2878,-49.1512,-63.4870,-20.4797,26.6236,8.1919,-47.1033,8.1919,-75.7748,-28.6716,-20.4797,16.3837,-49.1512,10.2398,-63.4870,8.1919,16.3837,45.0553,-69.6309,20.4797,-40.9594,-14.3358,57.3431,34.8155,-10.2398,16.3837,-12.2878,-51.1992,-45.0553,8.1919,-43.0073,12.2878,-53.2472
873.8,-83.9667,-8.1919,-8.1919,-34.8155,36.8634,10.2398,-40.9594,-22.5277,-2.0480,-38.9114,-26.6236,-10.2398,-110.5903,14.3358,-90.1106,26.6236,-18.4317,-14.3358,-49.1513,6.1439,10.2398,47.1033,10.2398,-6.1439,-32.7675,-38.9114,-49.1513,10.2398,-88.0627,-28.6716,-18.4317,-30.7195,6.1439,-53.2472,16.3837,-65.5350,-104.4464,49.1512,-49.1513,40.9594,-22.5277,-49.1513,-40.9594,-40.9594,8.1919,-65.5350,-67.5830,8.1919,-8.1919,-81.9188,-12.2878,-20.4797,32.7675,-110.5903,-20.4797,0.0000,-34.8155,63.4870,0.0000,-26.6236,-47.1033,-2.0480,-4.0959,40.9594,-18.4317,-16.3838,34.8155,4.0959,47.1033,36.8634,-26.6236,-10.2398,14.3358,-65.5350,16.3837,-16.3838,-71.6789,10.2398,12.2878,-6.1439,-30.7195,-32.7675,-18.4317,-38.9114,-30.7195,51.1992,-24.5756,6.1439,-2.0480,-69.6309,-43.0073,-59.3911,-38.9114,0.0000,-40.9594,-34.8155,-51.1992,49.1512,14.3358,-36.8634
873.9,108.5423,28.6716,77.8228,86.0147,79.8708,26.6236,8.1919,-38.9114,26.6236,24.5756,69.6309,38.9114,83.9667,-10.2398,59.3911,26.6236,106.4944,-16.3837,47.1033,38.9114,38.9114,12.2878,-8.1919,28.6716,28.6716,0.0000,49.1512,69.6309,100.3505,53.2472,34.8155,32.7675,86.0147,147.4537,126.9741,28.6716,61.4391,71.6789,-20.4797,40.9594,92.1586,108.5423,73.7269,40.9594,45.0553,36.8634,0.0000,12.2878,30.7195,92.1586,55.2952,34.8155,69.6309,47.1033,43.0073,-12.2878,38.9114,36.8634,28.6716,65.5350,-53.2472,-28.6716,34.8155,14.3358,32.7675,20.4797,108.5423,51.1992,30.7195,-2.0480,16.3837,83.9667,36.8634,79.8708,43.0073,73.7269,38.9114,79.8708,75.7748,-8.1919,-6.1439,14.3358,69.6309,67.5830,28.6716,86.0147,28.6716,67.5830,102.3984,67.5830,28.6716,51.1992,90.1106,94.2066,67.5830,22.5277,-12.2878,-12.2878,34.8155,38.9114
874.1,38.9114,-75.7748,-63.4870,-57.3431,-69.6309,-12.2878,-26.6236,-16.3837,-110.5903,-47.1033,28.6716,-71.6789,-14.3358,-10.2398,-34.8155,-71.6789,-88.0627,-51.1992,-61.4391,32.7675,-14.3358,16.3837,-36.8634,-55.2952,-71.6789,-18.4317,-10.2398,-110.5903,12.2878,-53.2472,-10.2398,-67.5830,-8.1919,-55.2952,-77.8228,-124.9261,-61.4391,-90.1106,-55.2952,-36.8634,-30.7195,-16.3837,-71.6789,8.1919,-8.1919,-49.1512,-12.2878,-65.5350,16.3837,-2.0480,-6.1439,-10.2398,-100.3505,-59.3911,-61.4391,-20.4797,-36.8634,-59.3911,-6.1439,-96.2545,-47.1033,-32.7675,12.2878,-43.0073,-92.1586,-57.3431,-34.8155,-20.4797,-26.6236,-75.7748,-20.4797,24.5756,-112.6383,-141.3098,-32.7675,-86.0147,-81.9187,-18.4317,-2.0480,16.3837,-49.1512,-20.4797,-2.0480,-34.8155,-73.7269,-102.3984,12.2878,-69.6309,-81.9187,-20.4797,-53.2472,-79.8708,-59.3911,-36.8634,-45.0553,6.1439,-45.0553,-32.7675,-79.8708,-71.6789
874.3,-32.7675,-12.2878,2.0480,-43.0073,-8.1919,-20.4797,-45.0553,-47.1033,8.1919,-22.5277,16.3837,-6.1439,-10.2398,-61.4391,-36.8634,-47.1033,30.7195,14.3358,-61.4391,12.2878,-145.4058,-43.0073,-14.3358,-86.0147,-36.8634,-79.8708,-26.6236,-96.2545,22.5277,-45.0553,-26.6236,-4.0959,47.1033,-106.4944,-36.8634,-26.6236,-24.5756,28.6716,-16.3837,-40.9594,55.2952,47.1033,-12.2878,-77.8228,-45.0553,-34.8155,28.6716,-32.7675,-8.1919,-67.5830,-26.6236,28.6716,-47.1033,-40.9594,-16.3837,18.4317,-22.5277,12.2878,10.2398,-55.2952,30.7195,-20.4797,-12.2878,-30.7195,-28.6716,10.2398,65.5350,-40.9594,2.0480,-22.5277,-32.7675,-8.1919,-4.0959,32.7675,38.9114,-10.2398,75.7748,-32.7675,-63.4870,-30.7195,-8.1919,-45.0553,12.2878,-40.9594,18.4317,-16.3837,63.4870,-10.2398,-6.1439,-16.3837,-6.1439,-40.9594,-75.7748,-6.1439,-71.6789,-30.7195,-45.0553,14.3358,-63.4870,-32.7675
874.5,16.3837,18.4317,-34.8155,-71.6789,12.2878,-14.3358,-77.8228,-102.3984,-49.1513,-24.5756,-38.9114,-59.3911,-10.2398,-43.0073,-8.1919,-10.2398,-51.1992,38.9114,-51.1992,-57.3431,0.0000,-22.5277,-79.8708,-18.4317,-6.1439,-18.4317,-18.4317,-40.9594,-38.9114,30.7195,16.3837,-6.1439,-47.1033,-32.7675,-71.6789,14.3358,-2.0480,18.4317,-47.1033,-83.9667,24.5756,-40.9594,-14.3358,-16.3838,0.0000,32.7675,-49.1513,-20.4797,-47.1033,-59.3911,-16.3838,24.5756,-18.4317,-83.9667,-59.3911,0.0000,-43.0073,20.4797,2.0480,-51.1992,2.0480,-53.2472,-100.3505,-26.6236,12.2878,0.0000,-14.3358,47.1033,6.1439,-4.0959,-40.9594,38.9114,-38.9114,-40.9594,-108.5423,-51.1992,6.1439,-40.9594,-55.2952,-40.9594,-6.1439,-6.1439,-40.9594,-8.1919,-65.5350,-28.6716,6.1439,-38.9114,-57.3431,-24.5756,-40.9594,34.8155,51.1992,30.7195,-20.4797,-38.9114,-51.1992,-49.1513,18.4317,-24.5756
874.6,-51.1992,-45.0553,-24.5756,73.7269,-24.5756,-61.4391,-40.9594,8.1919,-45.0553,-61.4391,-40.9594,-38.9114,-24.5756,6.1439,-47.1033,-77.8228,-20.4797,-43.0073,-49.1512,32.7675,-36.8634,26.6236,-45.0553,28.6716,0.0000,-38.9114,-40.9594,45.0553,-18.4317,-63.4870,-73.7269,8.1919,2.0480,16.3837,-28.6716,-28.6716,-2.0480,14.3358,49.1513,34.8155,-2.0480,36.8634,18.4317,-73.7269,-4.0959,-43.0073,-47.1033,-51.1992,-32.7675,-16.3837,-6.1439,-14.3358,-61.4391,22.5277,0.0000,8.1919,-67.5830,51.1992,20.4797,2.0480,-28.6716,90.1106,-71.6789,-12.2878,12.2878,14.3358,-71.6789,-45.0553,-96.2545,-36.8634,49.1513,-10.2398,-12.2878,12.2878,-6.1439,-24.5756,53.2472,-36.8634,-28.6716,-20.4797,30.7195,-45.0553,-22.5277,-69.6309,-22.5277,-14.3358,-24.5756,-8.1919,2.0480,-75.7748,-4.0959,65.5350,-6.1439,-18.4317,-2.0480,32.7675,16.3837,-22.5277,-112.6383,-53.2472
874.8,-24.5756,-18.4317,0.0000,-28.6716,-18.4317,2.0480,40.9594,45.0553,28.6716,-51.1992,-18.4317,32.7675,16.3837,-43.0073,6.1439,8.1919,57.3431,36.8634,75.7748,-10.2398,32.7675,45.0553,-4.0959,-14.3358,-2.0480,12.2878,96.2545,-38.9114,-30.7195,4.0959,61.4391,83.9667,40.9594,0.0000,81.9188,51.1992,88.0627,22.5277,-49.1512,-6.1439,-45.0553,20.4797,77.8228,-10.2398,24.5756,14.3358,22.5277,51.1992,88.0627,32.7675,-26.6236,49.1513,-45.0553,-18.4317,-4.0959,22.5277,-10.2398,-24.5756,88.0627,59.3911,49.1513,-55.2952,8.1919,49.1513,-2.0480,22.5277,14.3358,45.0553,-2.0480,4.0959,38.9114,40.9594,-28.6716,6.1439,75.7748,18.4317,75.7748,-16.3837,71.6789,71.6789,-49.1512,43.0073,-104.4464,47.1033,14.3358,47.1033,55.2952,53.2472,-38.9114,81.9188,92.1586,-22.5277,8.1919,63.4870,-34.8155,38.9114,51.1992,0.0000,-30.7195,0.0000
875.0,-38.9114,59.3911,94.2066,65.5350,77.8228,-71.6789,10.2398,16.3837,-4.0959,20.4797,-36.8634,-2.0480,18.4317,-16.3837,53.2472,-24.5756,2.0480,24.5756,30.7195,-16.3837,-36.8634,-14.3358,-14.3358,-10.2398,34.8155,53.2472,2.0480,-22.5277,-30.7195,14.3358,24.5756,6.1439,14.3358,4.0959,79.8708,30.7195,14.3358,-26.6236,34.8155,-10.2398,38.9114,-22.5277,57.3431,26.6236,65.5350,65.5350,51.1992,59.3911,69.6309,24.5756,-34.8155,-53.2472,18.4317,12.2878,34.8155,59.3911,26.6236,-16.3837,-34.8155,53.2472,-4.0959,51.1992,40.9594,-51.1992,28.6716,2.0480,49.1512,6.1439,12.2878,20.4797,45.0553,2.0480,4.0959,51.1992,92.1586,4.0959,-30.7195,10.2398,0.0000,-24.5756,88.0627,34.8155,77.8228,24.5756,98.3025,32.7675,6.1439,28.6716,24.5756,51.1992,14.3358,22.5277,-28.6716,57.3431,-24.5756,-43.0073,106.4944,16.3837,-8.1919,-4.0959
875.1,47.1033,14.3358,49.1512,12.2878,22.5277,6.1439,-4.0959,10.2398,61.4391,-26.6236,-20.4797,57.3431,30.7195,45.0553,-55.2952,34.8155,45.0553,45.0553,45.0553,10.2398,-34.8155,40.9594,-24.5756,-26.6236,24.5756,-16.3838,16.3837,30.7195,69.6309,63.4870,43.0073,-6.1439,55.2952,-22.5277,-2.0480,18.4317,24.5756,63.4870,81.9187,38.9114,4.0959,38.9114,49.1512,-16.3838,38.9114,45.0553,-4.0959,-10.2398,49.1512,51.1992,67.5830,-14.3358,-22.5277,22.5277,-10.2398,-8.1919,-20.4797,59.3911,67.5830,-28.6716,47.1033,83.9667,75.7748,4.0959,53.2472,32.7675,53.2472,26.6236,20.4797,28.6716,57.3431,-30.7195,65.5350,2.0480,-16.3838,81.9187,-2.0480,90.1106,65.5350,47.1033,-18.4317,40.9594,-45.0553,32.7675,53.2472,53.2472,10.2398,10.2398,90.1106,36.8634,81.9187,51.1992,10.2398,122.8781,47.1033,20.4797,6.1439,32.7675,8.1919,26.6236
875.3,-10.2398,-24.5756,36.8634,-55.2952,-2.0480,45.0553,-10.2398,14.3358,-30.7195,28.6716,-26.6236,-16.3838,-18.4317,10.2398,-12.2878,8.1919,-2.0480,-43.0073,2.0480,20.4797,-4.0959,-53.2472,0.0000,-8.1919,36.8634,-12.2878,22.5277,12.2878,-2.0480,45.0553,14.3358,2.0480,26.6236,-34.8155,8.1919,-2.0480,0.0000,20.4797,-43.0073,14.3358,-30.7195,-83.9667,-61.4391,-51.1992,36.8634,4.0959,61.4391,-36.8634,-32.7675,-53.2472,-88.0627,-2.0480,-36.8634,-12.2878,-32.7675,14.3358,-30.7195,-26.6236,22.5277,-4.0959,-36.8634,14.3358,0.0000,-10.2398,-45.0553,-12.2878,-51.1992,-51.1992,-30.7195,-55.2952,-10.2398,49.1512,20.4797,-47.1033,-4.0959,-6.1439,65.5350,59.3911,6.1439,36.8634,-18.4317,-45.0553,12.2878,-12.2878,20.4797,16.3837,24.5756,-24.5756,-6.1439,-8.1919,38.9114,6.1439,-45.0553,14.3358,18.4317,55.2952,49.1512,14.3358,38.9114,55.2952
875.5,77.8228,0.0000,-57.3431,10.2398,6.1439,-10.2398,-38.9114,14.3358,-45.0553,24.5756,32.7675,6.1439,38.9114,16.3837,45.0553,59.3911,34.8155,45.0553,34.8155,61.4391,4.0959,57.3431,10.2398,-6.1439,81.9188,-8.1919,16.3837,71.6789,6.1439,26.6236,8.1919,55.2952,4.0959,0.0000,-26.6236,83.9667,-28.6716,26.6236,38.9114,-22.5277,30.7195,-47.1033,12.2878,92.1586,26.6236,10.2398,-36.8634,12.2878,8.1919,26.6236,4.0959,-2.0480,22.5277,43.0073,49.1513,20.4797,-6.1439,63.4870,0.0000,-10.2398,43.0073,2.0480,30.7195,36.8634,4.0959,28.6716,28.6716,55.2952,-20.4797,14.3358,28.6716,40.9594,0.0000,71.6789,67.5830,6.1439,32.7675,22.5277,14.3358,-16.3837,32.7675,57.3431,-16.3837,6.1439,47.1033,-20.4797,34.8155,6.1439,32.7675,86.0147,18.4317,28.6716,18.4317,10.2398,-47.1033,-2.0480,71.6789,45.0553,38.9114,-6.1439
875.6,4.0959,14.3358,12.2878,-2.0480,-8.1919,47.1033,57.3431,18.4317,65.5350,28.6716,0.0000,2.0480,-26.6236,53.2472,83.9667,-34.8155,0.0000,-6.1439,0.0000,28.6716,63.4870,-4.0959,20.4797,40.9594,65.5350,-43.0073,34.8155,-12.2878,-32.7675,24.5756,0.0000,-18.4317,-8.1919,32.7675,-22.5277,14.3358,-24.5756,24.5756,34.8155,16.3837,30.7195,-8.1919,6.1439,14.3358,24.5756,-6.1439,-4.0959,36.8634,-30.7195,30.7195,18.4317,53.2472,10.2398,-4.0959,40.9594,24.5756,-20.4797,-16.3837,-12.2878,63.4870,20.4797,75.7748,81.9188,20.4797,57.3431,-20.4797,45.0553,-32.7675,2.0480,6.1439,51.1992,-10.2398,-10.2398,16.3837,-4.0959,49.1512,-28.6716,67.5830,10.2398,40.9594,88.0627,-24.5756,-24.5756,20.4797,10.2398,38.9114,83.9667,-12.2878,55.2952,34.8155,77.8228,77.8228,49.1512,-8.1919,8.1919,34.8155,28.6716,49.1512,4.0959,-10.2398
875.8,53.2472,16.3837,-4.0959,10.2398,43.0073,79.8708,10.2398,0.0000,-28.6716,-69.6309,-10.2398,30.7195,59.3911,43.0073,-86.0147,38.9114,131.0700,30.7195,-22.5277,-2.0480,-6.1439,45.0553,-2.0480,57.3431,6.1439,4.0959,-71.6789,16.3837,4.0959,-22.5277,-12.2878,-6.1439,45.0553,4.0959,8.1919,20.4797,-6.1439,40.9594,-12.2878,30.7195,45.0553,-8.1919,53.2472,8.1919,20.4797,61.4391,0.0000,-14.3358,-32.7675,22.5277,-40.9594,-8.1919,73.7269,120.8302,-65.5350,-38.9114,8.1919,-30.7195,59.3911,20.4797,26.6236,-26.6236,22.5277,49.1512,57.3431,24.5756,92.1586,26.6236,96.2545,-34.8155,-32.7675,43.0073,2.0480,-43.0073,34.8155,-14.3358,43.0073,-12.2878,-6.1439,49.1512,53.2472,16.3837,51.1992,28.6716,40.9594,20.4797,90.1106,22.5277,63.4870,8.1919,61.4391,45.0553,-14.3358,51.1992,-6.1439,30.7195,24.5756,-8.1919,8.1919,77.8228
876.0,-86.0147,-34.8155,-12.2878,-47.1033,-73.7269,-65.5350,-10.2398,-36.8634,-79.8708,-8.1919,-8.1919,-94.2066,-49.1512,-49.1512,-57.3431,-79.8708,-55.2952,-24.5756,-49.1512,-14.3358,0.0000,-63.4870,-83.9667,-43.0073,-40.9594,-69.6309,-2.0480,-6.1439,-81.9187,-102.3984,-20.4797,-63.4870,-34.8155,-63.4870,0.0000,-75.7748,-22.5277,16.3838,-12.2878,40.9594,-10.2398,18.4317,-10.2398,-34.8155,8.1919,-8.1919,8.1919,-159.7416,-57.3431,-30.7195,-61.4391,36.8634,22.5277,-65.5350,43.0073,-43.0073,-69.6309,-102.3984,-61.4391,-67.5830,-98.3025,0.0000,2.0480,-6.1439,-118.7822,-49.1512,-34.8155,0.0000,-108.5423,-18.4317,-20.4797,-104.4464,-12.2878,-45.0553,-36.8634,-43.0073,-28.6716,-47.1033,-65.5350,-22.5277,-81.9187,-53.2472,-22.5277,-10.2398,-53.2472,-6.1439,-61.4391,0.0000,-34.8155,-96.2545,-28.6716,-36.8634,-10.2398,-63.4870,-73.7269,-36.8634,-30.7195,-32.7675,-40.9594,-71.6789
876.1,-12.2878,-26.6236,-6.1439,-49.1513,2.0480,-34.8155,-24.5756,-40.9594,-24.5756,-16.3838,6.1439,-28.6716,10.2398,22.5277,-94.2066,83.9667,16.3837,2.0480,-18.4317,-10.2398,-32.7675,-69.6309,0.0000,36.8634,-18.4317,-16.3838,-38.9114,-75.7748,-57.3431,-40.9594,-61.4391,-38.9114,30.7195,-112.6383,10.2398,-18.4317,-28.6716,-12.2878,34.8155,-53.2472,-32.7675,-61.4391,-63.4870,-49.1513,16.3837,-24.5756,18.4317,-49.1513,-59.3911,6.1439,-51.1992,-10.2398,-32.7675,49.1512,47.1033,-55.2952,-53.2472,24.5756,-38.9114,-10.2398,-4.0959,-55.2952,-63.4870,55.2952,-47.1033,8.1919,-75.7748,-8.1919,-2.0480,43.0073,47.1033,-32.7675,-57.3431,-6.1439,-2.0480,18.4317,-47.1033,0.0000,4.0959,12.2878,-55.2952,6.1439,10.2398,-2.0480,-18.4317,36.8634,24.5756,-4.0959,-114.6863,2.0480,-34.8155,-18.4317,28.6716,12.2878,-8.1919,18.4317,-28.6716,-45.0553,20.4797,61.4391
876.3,143.3578,124.9261,79.8708,106.4944,61.4391,114.6862,141.3098,139.2619,61.4391,98.3025,90.1106,129.0220,45.0553,75.7748,98.3025,157.6936,116.7342,131.0700,92.1586,133.1180,137.2139,14.3358,77.8228,18.4317,65.5350,104.4464,104.4464,38.9114,75.7748,75.7748,147.4538,108.5423,34.8155,124.9261,104.4464,131.0700,86.0147,108.5423,71.6789,106.4944,104.4464,110.5903,133.1180,43.0073,83.9667,149.5017,110.5903,104.4464,114.6862,106.4944,49.1513,79.8708,55.2952,61.4391,110.5903,98.3025,34.8155,118.7822,100.3505,104.4464,88.0627,53.2472,55.2952,88.0627,81.9188,108.5423,122.8781,143.3578,129.0220,86.0147,47.1033,57.3431,34.8155,67.5830,102.3984,59.3911,53.2472,129.0220,24.5756,81.9188,20.4797,77.8228,51.1992,124.9261,92.1586,92.1586,10.2398,145.4058,112.6383,135.1659,153.5977,53.2472,90.1106,106.4944,178.1733,65.5350,124.9261,98.3025,79.8708,112.6383
